0.1	251	3
0.0426988	251	1
0.0182319	251	1
0.00778478	251	1
0.003324	251	0
0.00141931	251	0
0.000606028	251	1
0.000258766	251	0
0.00011049	251	0
4.71779e-05	251	0
2.01444e-05	251	0

0.1	252	3
0.0426988	252	0
0.0182319	252	3
0.00778478	252	0
0.003324	252	0
0.00141931	252	1
0.000606028	252	0
0.000258766	252	0
0.00011049	252	0
4.71779e-05	252	0
2.01444e-05	252	0

0.1	253	7
0.0426988	253	2
0.0182319	253	0
0.00778478	253	0
0.003324	253	0
0.00141931	253	0
0.000606028	253	0
0.000258766	253	0
0.00011049	253	0
4.71779e-05	253	0
2.01444e-05	253	0

0.1	254	3
0.0426988	254	2
0.0182319	254	0
0.00778478	254	0
0.003324	254	0
0.00141931	254	0
0.000606028	254	0
0.000258766	254	0
0.00011049	254	0
4.71779e-05	254	0
2.01444e-05	254	0

0.1	255	4
0.0426988	255	0
0.0182319	255	1
0.00778478	255	0
0.003324	255	0
0.00141931	255	1
0.000606028	255	1
0.000258766	255	0
0.00011049	255	0
4.71779e-05	255	0
2.01444e-05	255	0

0.1	256	3
0.0426988	256	0
0.0182319	256	1
0.00778478	256	0
0.003324	256	1
0.00141931	256	0
0.000606028	256	0
0.000258766	256	0
0.00011049	256	0
4.71779e-05	256	0
2.01444e-05	256	0

0.1	257	3
0.0426988	257	2
0.0182319	257	0
0.00778478	257	0
0.003324	257	0
0.00141931	257	0
0.000606028	257	0
0.000258766	257	1
0.00011049	257	0
4.71779e-05	257	0
2.01444e-05	257	0

0.1	258	4
0.0426988	258	1
0.0182319	258	1
0.00778478	258	1
0.003324	258	0
0.00141931	258	0
0.000606028	258	0
0.000258766	258	0
0.00011049	258	0
4.71779e-05	258	0
2.01444e-05	258	0

0.1	259	5
0.0426988	259	1
0.0182319	259	0
0.00778478	259	0
0.003324	259	0
0.00141931	259	0
0.000606028	259	0
0.000258766	259	0
0.00011049	259	0
4.71779e-05	259	0
2.01444e-05	259	0

0.1	260	6
0.0426988	260	3
0.0182319	260	0
0.00778478	260	1
0.003324	260	0
0.00141931	260	0
0.000606028	260	0
0.000258766	260	0
0.00011049	260	0
4.71779e-05	260	0
2.01444e-05	260	0

0.1	261	3
0.0426988	261	4
0.0182319	261	0
0.00778478	261	0
0.003324	261	0
0.00141931	261	0
0.000606028	261	0
0.000258766	261	1
0.00011049	261	0
4.71779e-05	261	0
2.01444e-05	261	0

0.1	262	4
0.0426988	262	1
0.0182319	262	2
0.00778478	262	0
0.003324	262	0
0.00141931	262	0
0.000606028	262	0
0.000258766	262	0
0.00011049	262	0
4.71779e-05	262	0
2.01444e-05	262	0

0.1	263	2
0.0426988	263	1
0.0182319	263	0
0.00778478	263	2
0.003324	263	0
0.00141931	263	1
0.000606028	263	0
0.000258766	263	0
0.00011049	263	0
4.71779e-05	263	0
2.01444e-05	263	0

0.1	264	2
0.0426988	264	1
0.0182319	264	0
0.00778478	264	0
0.003324	264	1
0.00141931	264	0
0.000606028	264	0
0.000258766	264	0
0.00011049	264	0
4.71779e-05	264	0
2.01444e-05	264	0

0.1	265	1
0.0426988	265	0
0.0182319	265	0
0.00778478	265	0
0.003324	265	0
0.00141931	265	0
0.000606028	265	0
0.000258766	265	0
0.00011049	265	0
4.71779e-05	265	0
2.01444e-05	265	0

0.1	266	6
0.0426988	266	2
0.0182319	266	0
0.00778478	266	0
0.003324	266	0
0.00141931	266	0
0.000606028	266	0
0.000258766	266	0
0.00011049	266	0
4.71779e-05	266	0
2.01444e-05	266	0

0.1	267	6
0.0426988	267	3
0.0182319	267	0
0.00778478	267	0
0.003324	267	0
0.00141931	267	0
0.000606028	267	0
0.000258766	267	0
0.00011049	267	0
4.71779e-05	267	0
2.01444e-05	267	0

0.1	268	6
0.0426988	268	1
0.0182319	268	2
0.00778478	268	0
0.003324	268	0
0.00141931	268	0
0.000606028	268	0
0.000258766	268	0
0.00011049	268	0
4.71779e-05	268	0
2.01444e-05	268	0

0.1	269	3
0.0426988	269	4
0.0182319	269	3
0.00778478	269	2
0.003324	269	0
0.00141931	269	0
0.000606028	269	0
0.000258766	269	1
0.00011049	269	0
4.71779e-05	269	0
2.01444e-05	269	0

0.1	270	4
0.0426988	270	1
0.0182319	270	2
0.00778478	270	1
0.003324	270	2
0.00141931	270	0
0.000606028	270	0
0.000258766	270	0
0.00011049	270	0
4.71779e-05	270	0
2.01444e-05	270	0

0.1	271	7
0.0426988	271	1
0.0182319	271	0
0.00778478	271	0
0.003324	271	0
0.00141931	271	0
0.000606028	271	0
0.000258766	271	0
0.00011049	271	0
4.71779e-05	271	0
2.01444e-05	271	0

0.1	272	8
0.0426988	272	0
0.0182319	272	1
0.00778478	272	1
0.003324	272	1
0.00141931	272	0
0.000606028	272	0
0.000258766	272	0
0.00011049	272	0
4.71779e-05	272	0
2.01444e-05	272	0

0.1	273	2
0.0426988	273	1
0.0182319	273	1
0.00778478	273	1
0.003324	273	2
0.00141931	273	1
0.000606028	273	0
0.000258766	273	0
0.00011049	273	0
4.71779e-05	273	0
2.01444e-05	273	0

0.1	274	5
0.0426988	274	0
0.0182319	274	0
0.00778478	274	0
0.003324	274	0
0.00141931	274	0
0.000606028	274	0
0.000258766	274	0
0.00011049	274	0
4.71779e-05	274	0
2.01444e-05	274	0

0.1	275	2
0.0426988	275	1
0.0182319	275	1
0.00778478	275	0
0.003324	275	0
0.00141931	275	0
0.000606028	275	0
0.000258766	275	1
0.00011049	275	0
4.71779e-05	275	0
2.01444e-05	275	0

0.1	276	2
0.0426988	276	2
0.0182319	276	1
0.00778478	276	0
0.003324	276	1
0.00141931	276	0
0.000606028	276	0
0.000258766	276	0
0.00011049	276	0
4.71779e-05	276	0
2.01444e-05	276	0

0.1	277	7
0.0426988	277	0
0.0182319	277	3
0.00778478	277	0
0.003324	277	0
0.00141931	277	0
0.000606028	277	0
0.000258766	277	0
0.00011049	277	0
4.71779e-05	277	0
2.01444e-05	277	0

0.1	278	4
0.0426988	278	4
0.0182319	278	1
0.00778478	278	1
0.003324	278	0
0.00141931	278	1
0.000606028	278	0
0.000258766	278	0
0.00011049	278	0
4.71779e-05	278	1
2.01444e-05	278	0

0.1	279	2
0.0426988	279	2
0.0182319	279	1
0.00778478	279	0
0.003324	279	0
0.00141931	279	0
0.000606028	279	1
0.000258766	279	0
0.00011049	279	0
4.71779e-05	279	0
2.01444e-05	279	0

0.1	280	3
0.0426988	280	3
0.0182319	280	2
0.00778478	280	1
0.003324	280	0
0.00141931	280	0
0.000606028	280	0
0.000258766	280	0
0.00011049	280	0
4.71779e-05	280	0
2.01444e-05	280	0

0.1	281	3
0.0426988	281	2
0.0182319	281	0
0.00778478	281	0
0.003324	281	0
0.00141931	281	0
0.000606028	281	0
0.000258766	281	0
0.00011049	281	0
4.71779e-05	281	0
2.01444e-05	281	0

0.1	282	4
0.0426988	282	1
0.0182319	282	1
0.00778478	282	0
0.003324	282	0
0.00141931	282	0
0.000606028	282	0
0.000258766	282	0
0.00011049	282	0
4.71779e-05	282	0
2.01444e-05	282	0

0.1	283	7
0.0426988	283	0
0.0182319	283	0
0.00778478	283	0
0.003324	283	0
0.00141931	283	0
0.000606028	283	0
0.000258766	283	0
0.00011049	283	0
4.71779e-05	283	0
2.01444e-05	283	0

0.1	284	6
0.0426988	284	2
0.0182319	284	0
0.00778478	284	0
0.003324	284	0
0.00141931	284	1
0.000606028	284	0
0.000258766	284	0
0.00011049	284	0
4.71779e-05	284	0
2.01444e-05	284	0

0.1	285	1
0.0426988	285	4
0.0182319	285	0
0.00778478	285	0
0.003324	285	0
0.00141931	285	0
0.000606028	285	0
0.000258766	285	0
0.00011049	285	0
4.71779e-05	285	1
2.01444e-05	285	0

0.1	286	2
0.0426988	286	3
0.0182319	286	0
0.00778478	286	1
0.003324	286	1
0.00141931	286	0
0.000606028	286	0
0.000258766	286	0
0.00011049	286	0
4.71779e-05	286	0
2.01444e-05	286	0

0.1	287	1
0.0426988	287	3
0.0182319	287	2
0.00778478	287	1
0.003324	287	0
0.00141931	287	0
0.000606028	287	0
0.000258766	287	0
0.00011049	287	0
4.71779e-05	287	0
2.01444e-05	287	0

0.1	288	5
0.0426988	288	0
0.0182319	288	0
0.00778478	288	2
0.003324	288	1
0.00141931	288	0
0.000606028	288	0
0.000258766	288	0
0.00011049	288	0
4.71779e-05	288	0
2.01444e-05	288	0

0.1	289	4
0.0426988	289	3
0.0182319	289	1
0.00778478	289	0
0.003324	289	0
0.00141931	289	0
0.000606028	289	0
0.000258766	289	0
0.00011049	289	0
4.71779e-05	289	1
2.01444e-05	289	0

0.1	290	7
0.0426988	290	3
0.0182319	290	0
0.00778478	290	1
0.003324	290	0
0.00141931	290	0
0.000606028	290	0
0.000258766	290	0
0.00011049	290	0
4.71779e-05	290	0
2.01444e-05	290	0

0.1	291	8
0.0426988	291	4
0.0182319	291	3
0.00778478	291	0
0.003324	291	0
0.00141931	291	0
0.000606028	291	0
0.000258766	291	0
0.00011049	291	1
4.71779e-05	291	0
2.01444e-05	291	0

0.1	292	5
0.0426988	292	4
0.0182319	292	0
0.00778478	292	3
0.003324	292	1
0.00141931	292	0
0.000606028	292	0
0.000258766	292	0
0.00011049	292	0
4.71779e-05	292	1
2.01444e-05	292	0

0.1	293	8
0.0426988	293	2
0.0182319	293	0
0.00778478	293	0
0.003324	293	0
0.00141931	293	1
0.000606028	293	0
0.000258766	293	0
0.00011049	293	0
4.71779e-05	293	0
2.01444e-05	293	0

0.1	294	4
0.0426988	294	1
0.0182319	294	3
0.00778478	294	2
0.003324	294	0
0.00141931	294	0
0.000606028	294	0
0.000258766	294	0
0.00011049	294	0
4.71779e-05	294	0
2.01444e-05	294	0

0.1	295	2
0.0426988	295	2
0.0182319	295	1
0.00778478	295	0
0.003324	295	0
0.00141931	295	0
0.000606028	295	0
0.000258766	295	0
0.00011049	295	0
4.71779e-05	295	0
2.01444e-05	295	0

0.1	296	7
0.0426988	296	1
0.0182319	296	1
0.00778478	296	0
0.003324	296	0
0.00141931	296	0
0.000606028	296	0
0.000258766	296	0
0.00011049	296	0
4.71779e-05	296	0
2.01444e-05	296	0

0.1	297	3
0.0426988	297	2
0.0182319	297	1
0.00778478	297	2
0.003324	297	0
0.00141931	297	0
0.000606028	297	0
0.000258766	297	0
0.00011049	297	0
4.71779e-05	297	0
2.01444e-05	297	0

0.1	298	5
0.0426988	298	4
0.0182319	298	1
0.00778478	298	1
0.003324	298	0
0.00141931	298	0
0.000606028	298	0
0.000258766	298	0
0.00011049	298	0
4.71779e-05	298	0
2.01444e-05	298	0

0.1	299	1
0.0426988	299	3
0.0182319	299	0
0.00778478	299	1
0.003324	299	2
0.00141931	299	0
0.000606028	299	0
0.000258766	299	0
0.00011049	299	0
4.71779e-05	299	0
2.01444e-05	299	0

0.1	300	3
0.0426988	300	1
0.0182319	300	2
0.00778478	300	1
0.003324	300	0
0.00141931	300	0
0.000606028	300	0
0.000258766	300	0
0.00011049	300	0
4.71779e-05	300	0
2.01444e-05	300	0

0.1	301	4
0.0426988	301	1
0.0182319	301	2
0.00778478	301	1
0.003324	301	0
0.00141931	301	1
0.000606028	301	0
0.000258766	301	0
0.00011049	301	0
4.71779e-05	301	0
2.01444e-05	301	0

0.1	302	4
0.0426988	302	1
0.0182319	302	1
0.00778478	302	1
0.003324	302	0
0.00141931	302	1
0.000606028	302	0
0.000258766	302	0
0.00011049	302	0
4.71779e-05	302	0
2.01444e-05	302	0

0.1	303	5
0.0426988	303	0
0.0182319	303	1
0.00778478	303	3
0.003324	303	0
0.00141931	303	0
0.000606028	303	0
0.000258766	303	0
0.00011049	303	0
4.71779e-05	303	0
2.01444e-05	303	0

0.1	304	4
0.0426988	304	5
0.0182319	304	1
0.00778478	304	0
0.003324	304	0
0.00141931	304	0
0.000606028	304	1
0.000258766	304	0
0.00011049	304	0
4.71779e-05	304	0
2.01444e-05	304	0

0.1	305	6
0.0426988	305	4
0.0182319	305	1
0.00778478	305	0
0.003324	305	0
0.00141931	305	0
0.000606028	305	0
0.000258766	305	0
0.00011049	305	1
4.71779e-05	305	0
2.01444e-05	305	0

0.1	306	6
0.0426988	306	4
0.0182319	306	1
0.00778478	306	0
0.003324	306	1
0.00141931	306	0
0.000606028	306	0
0.000258766	306	0
0.00011049	306	0
4.71779e-05	306	0
2.01444e-05	306	0

0.1	307	2
0.0426988	307	0
0.0182319	307	0
0.00778478	307	0
0.003324	307	0
0.00141931	307	0
0.000606028	307	0
0.000258766	307	0
0.00011049	307	0
4.71779e-05	307	0
2.01444e-05	307	0

0.1	308	5
0.0426988	308	1
0.0182319	308	0
0.00778478	308	3
0.003324	308	0
0.00141931	308	0
0.000606028	308	0
0.000258766	308	0
0.00011049	308	0
4.71779e-05	308	0
2.01444e-05	308	0

0.1	309	3
0.0426988	309	2
0.0182319	309	1
0.00778478	309	0
0.003324	309	0
0.00141931	309	0
0.000606028	309	0
0.000258766	309	1
0.00011049	309	0
4.71779e-05	309	0
2.01444e-05	309	0

0.1	310	1
0.0426988	310	1
0.0182319	310	1
0.00778478	310	0
0.003324	310	0
0.00141931	310	0
0.000606028	310	0
0.000258766	310	0
0.00011049	310	0
4.71779e-05	310	0
2.01444e-05	310	0

0.1	311	0
0.0426988	311	2
0.0182319	311	0
0.00778478	311	0
0.003324	311	0
0.00141931	311	0
0.000606028	311	1
0.000258766	311	0
0.00011049	311	0
4.71779e-05	311	0
2.01444e-05	311	0

0.1	312	5
0.0426988	312	2
0.0182319	312	0
0.00778478	312	0
0.003324	312	0
0.00141931	312	0
0.000606028	312	0
0.000258766	312	0
0.00011049	312	0
4.71779e-05	312	0
2.01444e-05	312	0

0.1	313	2
0.0426988	313	1
0.0182319	313	0
0.00778478	313	0
0.003324	313	0
0.00141931	313	1
0.000606028	313	0
0.000258766	313	0
0.00011049	313	0
4.71779e-05	313	0
2.01444e-05	313	0

0.1	314	6
0.0426988	314	2
0.0182319	314	0
0.00778478	314	1
0.003324	314	0
0.00141931	314	0
0.000606028	314	0
0.000258766	314	0
0.00011049	314	0
4.71779e-05	314	0
2.01444e-05	314	0

0.1	315	2
0.0426988	315	4
0.0182319	315	0
0.00778478	315	0
0.003324	315	1
0.00141931	315	3
0.000606028	315	1
0.000258766	315	0
0.00011049	315	0
4.71779e-05	315	0
2.01444e-05	315	0

0.1	316	5
0.0426988	316	2
0.0182319	316	2
0.00778478	316	4
0.003324	316	0
0.00141931	316	0
0.000606028	316	1
0.000258766	316	0
0.00011049	316	1
4.71779e-05	316	0
2.01444e-05	316	0

0.1	317	3
0.0426988	317	3
0.0182319	317	5
0.00778478	317	1
0.003324	317	1
0.00141931	317	0
0.000606028	317	0
0.000258766	317	0
0.00011049	317	0
4.71779e-05	317	0
2.01444e-05	317	0

0.1	318	4
0.0426988	318	3
0.0182319	318	2
0.00778478	318	0
0.003324	318	0
0.00141931	318	0
0.000606028	318	0
0.000258766	318	0
0.00011049	318	0
4.71779e-05	318	0
2.01444e-05	318	0

0.1	319	5
0.0426988	319	3
0.0182319	319	1
0.00778478	319	2
0.003324	319	0
0.00141931	319	1
0.000606028	319	0
0.000258766	319	0
0.00011049	319	1
4.71779e-05	319	0
2.01444e-05	319	0

0.1	320	5
0.0426988	320	1
0.0182319	320	1
0.00778478	320	0
0.003324	320	0
0.00141931	320	0
0.000606028	320	0
0.000258766	320	0
0.00011049	320	0
4.71779e-05	320	0
2.01444e-05	320	0

0.1	321	3
0.0426988	321	3
0.0182319	321	1
0.00778478	321	1
0.003324	321	0
0.00141931	321	0
0.000606028	321	0
0.000258766	321	0
0.00011049	321	0
4.71779e-05	321	0
2.01444e-05	321	0

0.1	322	5
0.0426988	322	2
0.0182319	322	1
0.00778478	322	0
0.003324	322	0
0.00141931	322	0
0.000606028	322	0
0.000258766	322	0
0.00011049	322	1
4.71779e-05	322	0
2.01444e-05	322	0

0.1	323	5
0.0426988	323	0
0.0182319	323	0
0.00778478	323	1
0.003324	323	2
0.00141931	323	1
0.000606028	323	0
0.000258766	323	0
0.00011049	323	0
4.71779e-05	323	0
2.01444e-05	323	0

0.1	324	4
0.0426988	324	2
0.0182319	324	3
0.00778478	324	0
0.003324	324	0
0.00141931	324	0
0.000606028	324	0
0.000258766	324	0
0.00011049	324	0
4.71779e-05	324	0
2.01444e-05	324	0

0.1	325	7
0.0426988	325	4
0.0182319	325	1
0.00778478	325	1
0.003324	325	0
0.00141931	325	2
0.000606028	325	1
0.000258766	325	0
0.00011049	325	0
4.71779e-05	325	0
2.01444e-05	325	0

0.1	326	3
0.0426988	326	2
0.0182319	326	5
0.00778478	326	2
0.003324	326	0
0.00141931	326	0
0.000606028	326	0
0.000258766	326	0
0.00011049	326	0
4.71779e-05	326	0
2.01444e-05	326	0

0.1	327	5
0.0426988	327	0
0.0182319	327	3
0.00778478	327	0
0.003324	327	1
0.00141931	327	0
0.000606028	327	0
0.000258766	327	0
0.00011049	327	0
4.71779e-05	327	0
2.01444e-05	327	0

0.1	328	5
0.0426988	328	3
0.0182319	328	0
0.00778478	328	2
0.003324	328	1
0.00141931	328	1
0.000606028	328	0
0.000258766	328	0
0.00011049	328	0
4.71779e-05	328	0
2.01444e-05	328	0

0.1	329	3
0.0426988	329	0
0.0182319	329	1
0.00778478	329	3
0.003324	329	1
0.00141931	329	0
0.000606028	329	0
0.000258766	329	0
0.00011049	329	0
4.71779e-05	329	0
2.01444e-05	329	0

0.1	330	4
0.0426988	330	1
0.0182319	330	0
0.00778478	330	1
0.003324	330	0
0.00141931	330	0
0.000606028	330	0
0.000258766	330	0
0.00011049	330	1
4.71779e-05	330	0
2.01444e-05	330	0

0.1	331	1
0.0426988	331	3
0.0182319	331	2
0.00778478	331	1
0.003324	331	1
0.00141931	331	1
0.000606028	331	0
0.000258766	331	0
0.00011049	331	0
4.71779e-05	331	0
2.01444e-05	331	0

0.1	332	5
0.0426988	332	5
0.0182319	332	1
0.00778478	332	2
0.003324	332	0
0.00141931	332	0
0.000606028	332	1
0.000258766	332	0
0.00011049	332	0
4.71779e-05	332	0
2.01444e-05	332	0

0.1	333	5
0.0426988	333	1
0.0182319	333	4
0.00778478	333	2
0.003324	333	0
0.00141931	333	0
0.000606028	333	0
0.000258766	333	0
0.00011049	333	0
4.71779e-05	333	0
2.01444e-05	333	0

0.1	334	4
0.0426988	334	4
0.0182319	334	1
0.00778478	334	1
0.003324	334	2
0.00141931	334	0
0.000606028	334	0
0.000258766	334	0
0.00011049	334	0
4.71779e-05	334	0
2.01444e-05	334	0

0.1	335	5
0.0426988	335	2
0.0182319	335	0
0.00778478	335	1
0.003324	335	0
0.00141931	335	0
0.000606028	335	1
0.000258766	335	0
0.00011049	335	0
4.71779e-05	335	0
2.01444e-05	335	0

0.1	336	4
0.0426988	336	4
0.0182319	336	2
0.00778478	336	1
0.003324	336	5
0.00141931	336	0
0.000606028	336	0
0.000258766	336	0
0.00011049	336	0
4.71779e-05	336	0
2.01444e-05	336	0

0.1	337	3
0.0426988	337	4
0.0182319	337	1
0.00778478	337	2
0.003324	337	1
0.00141931	337	1
0.000606028	337	1
0.000258766	337	0
0.00011049	337	0
4.71779e-05	337	0
2.01444e-05	337	0

0.1	338	4
0.0426988	338	2
0.0182319	338	1
0.00778478	338	0
0.003324	338	0
0.00141931	338	0
0.000606028	338	0
0.000258766	338	0
0.00011049	338	0
4.71779e-05	338	0
2.01444e-05	338	0

0.1	339	4
0.0426988	339	1
0.0182319	339	1
0.00778478	339	2
0.003324	339	1
0.00141931	339	0
0.000606028	339	1
0.000258766	339	0
0.00011049	339	0
4.71779e-05	339	0
2.01444e-05	339	0

0.1	340	4
0.0426988	340	1
0.0182319	340	1
0.00778478	340	1
0.003324	340	0
0.00141931	340	1
0.000606028	340	0
0.000258766	340	1
0.00011049	340	0
4.71779e-05	340	0
2.01444e-05	340	0

0.1	341	4
0.0426988	341	3
0.0182319	341	1
0.00778478	341	0
0.003324	341	0
0.00141931	341	1
0.000606028	341	1
0.000258766	341	0
0.00011049	341	0
4.71779e-05	341	0
2.01444e-05	341	0

0.1	342	3
0.0426988	342	2
0.0182319	342	1
0.00778478	342	0
0.003324	342	0
0.00141931	342	0
0.000606028	342	0
0.000258766	342	1
0.00011049	342	0
4.71779e-05	342	1
2.01444e-05	342	0

0.1	343	7
0.0426988	343	1
0.0182319	343	2
0.00778478	343	2
0.003324	343	3
0.00141931	343	1
0.000606028	343	0
0.000258766	343	0
0.00011049	343	0
4.71779e-05	343	0
2.01444e-05	343	0

0.1	344	4
0.0426988	344	2
0.0182319	344	4
0.00778478	344	1
0.003324	344	0
0.00141931	344	0
0.000606028	344	1
0.000258766	344	0
0.00011049	344	0
4.71779e-05	344	0
2.01444e-05	344	0

0.1	345	3
0.0426988	345	4
0.0182319	345	0
0.00778478	345	1
0.003324	345	0
0.00141931	345	0
0.000606028	345	0
0.000258766	345	0
0.00011049	345	0
4.71779e-05	345	0
2.01444e-05	345	0

0.1	346	3
0.0426988	346	2
0.0182319	346	0
0.00778478	346	1
0.003324	346	0
0.00141931	346	1
0.000606028	346	1
0.000258766	346	0
0.00011049	346	0
4.71779e-05	346	0
2.01444e-05	346	0

0.1	347	2
0.0426988	347	4
0.0182319	347	3
0.00778478	347	3
0.003324	347	1
0.00141931	347	0
0.000606028	347	1
0.000258766	347	3
0.00011049	347	0
4.71779e-05	347	0
2.01444e-05	347	0

0.1	348	4
0.0426988	348	0
0.0182319	348	5
0.00778478	348	0
0.003324	348	0
0.00141931	348	0
0.000606028	348	0
0.000258766	348	0
0.00011049	348	0
4.71779e-05	348	0
2.01444e-05	348	0

0.1	349	4
0.0426988	349	1
0.0182319	349	0
0.00778478	349	0
0.003324	349	1
0.00141931	349	0
0.000606028	349	0
0.000258766	349	0
0.00011049	349	0
4.71779e-05	349	0
2.01444e-05	349	0

0.1	350	2
0.0426988	350	0
0.0182319	350	0
0.00778478	350	1
0.003324	350	0
0.00141931	350	0
0.000606028	350	0
0.000258766	350	0
0.00011049	350	0
4.71779e-05	350	0
2.01444e-05	350	0

0.1	351	3
0.0426988	351	5
0.0182319	351	4
0.00778478	351	1
0.003324	351	0
0.00141931	351	0
0.000606028	351	0
0.000258766	351	1
0.00011049	351	1
4.71779e-05	351	0
2.01444e-05	351	0

0.1	352	5
0.0426988	352	3
0.0182319	352	3
0.00778478	352	1
0.003324	352	1
0.00141931	352	0
0.000606028	352	0
0.000258766	352	0
0.00011049	352	0
4.71779e-05	352	0
2.01444e-05	352	0

0.1	353	3
0.0426988	353	1
0.0182319	353	1
0.00778478	353	0
0.003324	353	0
0.00141931	353	1
0.000606028	353	0
0.000258766	353	1
0.00011049	353	0
4.71779e-05	353	0
2.01444e-05	353	0

0.1	354	4
0.0426988	354	5
0.0182319	354	2
0.00778478	354	2
0.003324	354	1
0.00141931	354	1
0.000606028	354	0
0.000258766	354	0
0.00011049	354	0
4.71779e-05	354	0
2.01444e-05	354	0

0.1	355	4
0.0426988	355	3
0.0182319	355	1
0.00778478	355	0
0.003324	355	0
0.00141931	355	0
0.000606028	355	0
0.000258766	355	0
0.00011049	355	1
4.71779e-05	355	0
2.01444e-05	355	0

0.1	356	4
0.0426988	356	3
0.0182319	356	1
0.00778478	356	2
0.003324	356	0
0.00141931	356	0
0.000606028	356	0
0.000258766	356	0
0.00011049	356	0
4.71779e-05	356	0
2.01444e-05	356	0

0.1	357	3
0.0426988	357	1
0.0182319	357	1
0.00778478	357	3
0.003324	357	1
0.00141931	357	0
0.000606028	357	0
0.000258766	357	0
0.00011049	357	0
4.71779e-05	357	0
2.01444e-05	357	0

0.1	358	5
0.0426988	358	5
0.0182319	358	3
0.00778478	358	1
0.003324	358	1
0.00141931	358	0
0.000606028	358	0
0.000258766	358	0
0.00011049	358	0
4.71779e-05	358	0
2.01444e-05	358	0

0.1	359	3
0.0426988	359	2
0.0182319	359	7
0.00778478	359	1
0.003324	359	1
0.00141931	359	0
0.000606028	359	1
0.000258766	359	1
0.00011049	359	0
4.71779e-05	359	0
2.01444e-05	359	0

0.1	360	6
0.0426988	360	3
0.0182319	360	0
0.00778478	360	0
0.003324	360	0
0.00141931	360	1
0.000606028	360	0
0.000258766	360	1
0.00011049	360	0
4.71779e-05	360	0
2.01444e-05	360	0

0.1	361	5
0.0426988	361	1
0.0182319	361	2
0.00778478	361	2
0.003324	361	2
0.00141931	361	0
0.000606028	361	0
0.000258766	361	2
0.00011049	361	0
4.71779e-05	361	0
2.01444e-05	361	0

0.1	362	3
0.0426988	362	3
0.0182319	362	1
0.00778478	362	0
0.003324	362	1
0.00141931	362	0
0.000606028	362	0
0.000258766	362	0
0.00011049	362	0
4.71779e-05	362	0
2.01444e-05	362	0

0.1	363	8
0.0426988	363	2
0.0182319	363	1
0.00778478	363	1
0.003324	363	2
0.00141931	363	0
0.000606028	363	0
0.000258766	363	0
0.00011049	363	0
4.71779e-05	363	0
2.01444e-05	363	0

0.1	364	7
0.0426988	364	4
0.0182319	364	2
0.00778478	364	0
0.003324	364	1
0.00141931	364	2
0.000606028	364	0
0.000258766	364	0
0.00011049	364	0
4.71779e-05	364	1
2.01444e-05	364	0

0.1	365	2
0.0426988	365	1
0.0182319	365	6
0.00778478	365	2
0.003324	365	1
0.00141931	365	0
0.000606028	365	1
0.000258766	365	0
0.00011049	365	0
4.71779e-05	365	1
2.01444e-05	365	0

0.1	366	6
0.0426988	366	3
0.0182319	366	1
0.00778478	366	2
0.003324	366	2
0.00141931	366	1
0.000606028	366	1
0.000258766	366	2
0.00011049	366	0
4.71779e-05	366	1
2.01444e-05	366	0

0.1	367	7
0.0426988	367	0
0.0182319	367	1
0.00778478	367	1
0.003324	367	1
0.00141931	367	0
0.000606028	367	0
0.000258766	367	0
0.00011049	367	0
4.71779e-05	367	0
2.01444e-05	367	0

0.1	368	6
0.0426988	368	3
0.0182319	368	5
0.00778478	368	1
0.003324	368	0
0.00141931	368	1
0.000606028	368	1
0.000258766	368	0
0.00011049	368	0
4.71779e-05	368	0
2.01444e-05	368	0

0.1	369	4
0.0426988	369	0
0.0182319	369	1
0.00778478	369	0
0.003324	369	2
0.00141931	369	1
0.000606028	369	0
0.000258766	369	0
0.00011049	369	0
4.71779e-05	369	0
2.01444e-05	369	0

0.1	370	7
0.0426988	370	1
0.0182319	370	0
0.00778478	370	2
0.003324	370	2
0.00141931	370	0
0.000606028	370	0
0.000258766	370	0
0.00011049	370	0
4.71779e-05	370	0
2.01444e-05	370	0

0.1	371	5
0.0426988	371	2
0.0182319	371	1
0.00778478	371	1
0.003324	371	0
0.00141931	371	0
0.000606028	371	1
0.000258766	371	0
0.00011049	371	0
4.71779e-05	371	0
2.01444e-05	371	0

0.1	372	6
0.0426988	372	4
0.0182319	372	2
0.00778478	372	1
0.003324	372	3
0.00141931	372	0
0.000606028	372	0
0.000258766	372	0
0.00011049	372	0
4.71779e-05	372	0
2.01444e-05	372	0

0.1	373	3
0.0426988	373	4
0.0182319	373	3
0.00778478	373	1
0.003324	373	0
0.00141931	373	2
0.000606028	373	1
0.000258766	373	0
0.00011049	373	0
4.71779e-05	373	0
2.01444e-05	373	0

0.1	374	3
0.0426988	374	2
0.0182319	374	2
0.00778478	374	2
0.003324	374	1
0.00141931	374	0
0.000606028	374	0
0.000258766	374	0
0.00011049	374	0
4.71779e-05	374	0
2.01444e-05	374	0

0.1	375	6
0.0426988	375	0
0.0182319	375	2
0.00778478	375	2
0.003324	375	1
0.00141931	375	0
0.000606028	375	0
0.000258766	375	0
0.00011049	375	0
4.71779e-05	375	0
2.01444e-05	375	0

